model_name,benchmark_name,question_id,question,expected_answer,model_answer,is_correct,is_exact_match,partial_match_score,response_time,tokens_used,error,no_response,reasoning_tokens,question_type,is_enigma,enigma_complexity
hunyuan-a13b-instruct,huge_tree_en,55,Who are Zoe's children?,Faye,Faye,True,True,1.0,14.354373216629028,171,,False,208,relation_directe,False,
hunyuan-a13b-instruct,huge_tree_en,56,Who are Xia's oldest ancestors?,"Floyd,Kendra,Yvonne","Floyd (M),Kendra (F),Kathy (F),Yvon (M)",False,False,0.0,28.858500480651855,445,,False,564,verticale_ancetre,False,
hunyuan-a13b-instruct,huge_tree_en,57,Who has red hair and violet eyes?,"Eric,Fiona",None,False,False,0.0,38.94245624542236,490,,False,500,recherche_multi_criteres,False,
hunyuan-a13b-instruct,huge_tree_en,58,How many children does Faye have?,2,2,False,False,0.0,62.28076434135437,199,,True,240,comptage,False,
hunyuan-a13b-instruct,huge_tree_en,59,Who are Otto's siblings?,None,Eric Jr,False,False,0.0,29.726680278778076,481,,False,696,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,60,Who are Zara's grandparents?,"Vernon,Yuki","Vernon,Yuki,Xiomara,Yann",False,False,0.5,36.7136390209198,438,,False,530,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,61,Which of Pia's siblings work as a social worker?,Fred,Fred,True,True,1.0,15.399441480636597,194,,False,280,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,62,Which of Richard's children work as a waiter?,Hector,Hector,True,True,1.0,29.015693187713623,312,,False,420,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,63,Who is Alexander's mother?,Sophie,Sophie,True,True,1.0,20.086952447891235,173,,False,214,relation_directe,False,
hunyuan-a13b-instruct,huge_tree_en,64,Who are Richard's brothers?,Orion,None,False,False,0.0,33.74246883392334,404,,False,526,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,65,Whose parent is Kit?,Shay,Shay,True,True,1.0,21.392857313156128,314,,False,414,relation_inverse,False,
hunyuan-a13b-instruct,huge_tree_en,66,Which of Ralph's children have auburn hair?,Leo,Leo,True,True,1.0,17.38896369934082,232,,False,302,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,67,Which of Paula's grandparents have salt and pepper hair?,Elena,None,False,False,0.0,32.410301208496094,381,,False,520,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,68,Which of Nolan's siblings work as a musician?,Kyle,Kyle,True,True,1.0,63.90048861503601,1000,,False,1340,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,69,Who has blonde hair and blue-gray eyes?,"Fatima,Lydia",Eve,False,False,0.0,19.467670917510986,286,,False,386,recherche_multi_criteres,False,
hunyuan-a13b-instruct,huge_tree_en,70,Whose parent is Yasmin?,Yve,Yve,True,True,1.0,44.7520956993103,581,,False,810,relation_inverse,False,
hunyuan-a13b-instruct,huge_tree_en,71,Which of Nell's children work as a mechanic?,Norman,None,False,False,0.0,13.752835273742676,157,,False,212,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,72,Who is Ida's mother?,Kayla,Kayla,True,True,1.0,31.103153944015503,300,,False,376,relation_directe,False,
hunyuan-a13b-instruct,huge_tree_en,73,Who are Vernon's brothers?,None,None,True,True,1.0,25.951120615005493,416,,False,536,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,74,Who are Nathan's brothers?,None,None,True,True,1.0,14.699024677276611,187,,False,246,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,75,Who are Fiona's brothers?,None,Wyx,False,False,0.0,36.857110261917114,440,,False,594,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,76,Who are Clay's grandmothers?,Kathy,"Janet,Kathy",False,False,0.5,29.801018238067627,342,,False,430,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,77,Who are Kent's uncles and aunts?,Sylvia,"Benjamin (M),Hank (M),None",False,False,0.0,19.188657760620117,285,,False,342,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,78,Who is Wilfredo's mother?,Kayla,Kendra,False,False,0.0,15.89295768737793,209,,False,242,relation_directe,False,
hunyuan-a13b-instruct,huge_tree_en,79,Who has salt and pepper hair and gray eyes?,"Ira,Margaret","Dan,Dean,Kevin",False,False,0.0,453.3748824596405,261,,False,370,recherche_multi_criteres,False,
hunyuan-a13b-instruct,huge_tree_en,80,How many children does Estelle have?,0,"Estelle (F) has 3 children: Henry (M),Imogen (F),Steven (M)",False,False,0.0,96.28490924835205,192,,False,238,comptage,False,
hunyuan-a13b-instruct,huge_tree_en,81,Who is Dora's father?,Pete,Pete,True,True,1.0,18.98001980781555,155,,False,196,relation_directe,False,
hunyuan-a13b-instruct,huge_tree_en,82,Who is the cousin of the daughter of Quentin with red hair?,Kenneth,None,False,False,0.0,25.327946186065674,267,,False,348,enigme,True,3
hunyuan-a13b-instruct,huge_tree_en,83,Who are Dan's grandchildren?,"Jennifer,Opal","Jennifer,Opal",True,True,1.0,26.40339493751526,284,,False,348,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,84,Who are Urban's cousins?,Victoria,None,False,False,0.0,28.93328619003296,322,,False,422,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,85,Which of Xenia's children work as a mechanic?,Molly,Molly,True,True,1.0,21.089614868164062,197,,False,246,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,86,Which of Hector's grandparents have brown hair?,Valerie,None,False,False,0.0,61.94566750526428,991,,False,1262,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,87,How many cousins does Christopher have?,2,Randall,False,False,0.0,38.36699032783508,478,,False,640,comptage_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,88,Which of Una's grandparents have dark brown hair?,Ava,None,False,False,0.0,467.0580289363861,696,,False,862,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,89,Who is the child of the daughter of Roger?,Bianca,"Mya,Scott,Wendy",False,False,0.0,13.8133385181427,168,,False,198,enigme,True,2
hunyuan-a13b-instruct,huge_tree_en,90,How many children does Zelda have?,1,None,False,False,0.0,20.02330207824707,128,,False,176,comptage,False,
hunyuan-a13b-instruct,huge_tree_en,91,Who are Vera's grandparents?,"Lisa,Nicolas",None,False,False,0.0,27.84015130996704,306,,False,400,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,92,How many children does Octavia have?,2,"Grant,Nicole",False,False,0.0,26.95793128013611,183,,False,228,comptage,False,
hunyuan-a13b-instruct,huge_tree_en,93,Who are Xara's granddaughters?,Ora,None,False,False,0.0,24.106865406036377,334,,False,420,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,94,Which of Kristen's children work as a pharmacist?,Oliver,None,False,False,0.0,443.1979420185089,342,,False,494,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,95,Who is Philip's father?,Michael,Michael,True,True,1.0,22.774468898773193,148,,False,198,relation_directe,False,
hunyuan-a13b-instruct,huge_tree_en,96,Who is the child of the son of Matthew with auburn hair?,Moe,None,False,False,0.0,24.102036952972412,253,,False,348,enigme,True,2
hunyuan-a13b-instruct,huge_tree_en,97,Which of Mel's grandparents have white hair?,Yasmin,Yasmin,True,True,1.0,36.55112862586975,553,,False,680,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,98,Who are Felix's male cousins?,Bruno,"Bruno,Edith",False,False,0.5,55.997299909591675,1091,,False,1544,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,99,Who are Iva's parents?,"Tara,Tex","Tara (F),Tex (M)",False,False,0.0,15.138713359832764,174,,False,206,relation_directe,False,
hunyuan-a13b-instruct,huge_tree_en,100,Who are Christopher's grandfathers?,Nat,Nat,True,True,1.0,30.165562868118286,334,,False,430,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,101,Who are Samuel's uncles and aunts?,"Eric,Ruben","Randall,Xara",False,False,0.0,35.017202854156494,390,,False,518,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,102,Which of Ophelia's siblings work as a veterinarian?,Zachary,Zachary,True,True,1.0,29.89635419845581,297,,False,352,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,103,Which of Francine's children have black hair?,"Nicholas,Ora","Nicholas,Ora",True,True,1.0,30.556264877319336,306,,False,382,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,104,Who are Len's grandsons?,"Abel,Mel","Brent,Clay",False,False,0.0,37.7379686832428,460,,False,576,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,105,Which men are in the same generation as Owen?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep",Jonathan,False,False,0.0,34.22682332992554,382,,False,490,transversale_generation,False,
hunyuan-a13b-instruct,huge_tree_en,106,Who are Yves's nieces?,Beatrice,"Beatrice,Delphine,Hana,Yvette,Yves",False,False,0.2,28.97724747657776,200,,False,252,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,107,Which men are in the same generation as Ruben?,"Adam,Andre,Arthur,Ben,Bob,Brent,Brian,Bruno,Carter,Christopher,Clay,Dave,Ed,Elijah,Emmanuel,Eric,Felix,Floyd,Gavin,Harold,Howard,Ian,Ira,Isaac,Ivan,Jake,Jay,Jeremy,Jim,Joel,Karl,Kenneth,Kent,Larry,Leonard,Lucas,Martin,Mason,Max,Michael,Ned,Orion,Orlando,Paul,Quincy,Ralph,Ray,Rex,Ricardo,Richard,Scott,Tex,Theodore,Todd,Tomas,Tony,Ulrich,Ulysses,Urban,Vex,Victor,Wesley,Wyatt,Xander,Zach,Zyx",,False,False,0.0,868.9077038764954,13873,,True,15136,transversale_generation,False,
hunyuan-a13b-instruct,huge_tree_en,108,Which of Wilfredo's grandparents have blonde hair?,Sylvia,None,False,False,0.0,42.41530227661133,464,,False,594,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,109,Who is Antonio's father?,Bud,Bud,True,True,1.0,27.881098985671997,206,,False,270,relation_directe,False,
hunyuan-a13b-instruct,huge_tree_en,110,Who are Zep's great-grandmothers?,Zoe,None,False,False,0.0,57.00086259841919,454,,False,556,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,111,Who are Quentin's nieces?,Kay,"Kay,Kenneth",False,False,0.5,497.9502868652344,438,,False,554,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,112,Who are Sky's sisters?,None,None,True,True,1.0,39.554309129714966,262,,False,328,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,113,Which of Kathy's children have brown hair?,Len,Len,True,True,1.0,33.3845419883728,165,,False,226,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,114,Who are Victoria's uncles?,Nicolas,None,False,False,0.0,49.4663188457489,620,,False,818,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,115,Who are Ricardo's children?,"Kristen,Neil,Oscar","Andre,Brian,Isaac",False,False,0.0,459.7501177787781,227,,False,292,relation_directe,False,
hunyuan-a13b-instruct,huge_tree_en,116,Which of Nora's grandparents have brown hair?,Yuki,Yuki,True,True,1.0,42.38963174819946,473,,False,568,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,117,Which of Quincy's children work as a dentist?,May,None,False,False,0.0,42.04568839073181,245,,False,294,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,118,Which of Zed's children work as a nurse?,Orlando,None,False,False,0.0,469.4466333389282,278,,False,348,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,119,Who are Emma's granddaughters?,"Carmen,Heather","Heather,Cassia",False,False,0.3333333333333333,35.10534930229187,228,,False,266,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,120,Who are Ricardo's brothers?,Arthur,Arthur,True,True,1.0,44.73993444442749,396,,False,520,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,121,Who are Xara's children?,"Mya,Scott,Wendy","Mya,Scott,Wendy",True,True,1.0,47.76182174682617,297,,False,368,relation_directe,False,
hunyuan-a13b-instruct,huge_tree_en,122,Who is the child of the daughter of Yma with platinum blonde hair?,Nolan,None,False,False,0.0,33.0658438205719,245,,False,314,enigme,True,2
hunyuan-a13b-instruct,huge_tree_en,123,Whose parent is Jonathan?,Vernon,Vernon,True,True,1.0,28.209542274475098,125,,False,152,relation_inverse,False,
hunyuan-a13b-instruct,huge_tree_en,124,Whose child is Zoe?,"Arthur,Win",Howard,False,False,0.0,111.61944627761841,2139,,False,2530,relation_inverse,False,
hunyuan-a13b-instruct,huge_tree_en,125,Which of Theodore's children work as a dentist?,Samuel,Samuel,True,True,1.0,40.688849210739136,135,,False,178,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,126,How many children does Lydia have?,1,1,False,False,0.0,65.94556593894958,152,,True,196,comptage,False,
hunyuan-a13b-instruct,huge_tree_en,127,How many children does Xander have?,3,None,False,False,0.0,48.62013554573059,161,,False,214,comptage,False,
hunyuan-a13b-instruct,huge_tree_en,128,Who are Esther's cousins?,"Claire,Damien,Philip,Sue,Walt",None,False,False,0.0,47.65100812911987,384,,False,506,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,129,Which women are in the same generation as Win?,"Amy,Andrea,Candace,Carla,Cyd,Dawn,Diana,Dora,Edith,Eleanor,Eva,Felicity,Fiona,Flo,Francine,Gail,Greta,Ida,Isabel,Jacqueline,Jen,Jennifer,Karen,Kay,Kayla,Kelly,Kit,Leah,Lee,Lila,Megan,Molly,Mona,Monica,Mya,Nell,Octavia,Opal,Paige,Pam,Penelope,Petra,Piper,Polly,Priscilla,Rue,Sandra,Serena,Sophie,Susan,Tara,Tia,Tina,Ursula,Vanessa,Vera,Victoria,Viv,Wendy,Whitney,Wyx,Xia,Yasmine,Yve,Yvette,Zelda","Kathy,Donna,Yvette,Zoe",False,False,0.014492753623188406,51.30608534812927,592,,False,890,transversale_generation,False,
hunyuan-a13b-instruct,huge_tree_en,130,Which of Pearl's children work as a electrician?,Yvette,None,False,False,0.0,33.559144258499146,174,,False,210,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,131,Who are Melissa's great-grandfathers?,Ross,"Melissa's great-grandfathers are: Kevin,Irving,,Thomas",False,False,0.0,45.535383462905884,229,,False,280,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,132,Which of Francine's children work as a dentist?,Ora,Ora,True,True,1.0,39.51253008842468,230,,False,286,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,133,Quels oncles ou tantes de Sue ont les cheveux gray ?,"Mya,Wendy",Kathy,False,False,0.0,41.74614596366882,335,,False,468,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,134,Who is Pearl's father?,Floyd,Floyd,True,True,1.0,39.72654628753662,194,,False,234,relation_directe,False,
hunyuan-a13b-instruct,huge_tree_en,135,Which of Lee's children work as a psychologist?,Oscar,None,False,False,0.0,39.95693349838257,283,,False,358,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,136,Who are Scott's grandfathers?,Rodrigo,None,False,False,0.0,57.73014521598816,511,,False,632,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,137,Who are Fiona's grandparents?,"Fox,Xyla","Gordon (M),Janet (F),Gordon (M),Janet (F)",False,False,0.0,45.37646412849426,310,,False,424,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,138,Whose parent is Ken?,Felix,"Kathy,Yvon",False,False,0.0,35.26875281333923,153,,False,192,relation_inverse,False,
hunyuan-a13b-instruct,huge_tree_en,139,Who is Valerie's mother?,Bonnie,Bonnie,True,True,1.0,42.107595920562744,232,,False,316,relation_directe,False,
hunyuan-a13b-instruct,huge_tree_en,140,Which of Paula's siblings work as a social worker?,Amelia,Amelia,True,True,1.0,41.70614314079285,217,,False,294,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,141,Who are all of Vera's descendants?,"Gil,Wade","Pax,Teresa,Yvette,Samuel,Vic,Victoria,Darren,Edgar,Timothy,Moe,Warren,Ximena,Beatrice,Frank,Delphine,Hana",False,False,0.0,516.6097657680511,2176,,False,2906,verticale_descendant,False,
hunyuan-a13b-instruct,huge_tree_en,142,Who are Hana's uncles?,"Moe,Warren",None,False,False,0.0,49.04353475570679,346,,False,416,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,143,Which of Andy's children have silver hair?,Opal,Opal,True,True,1.0,44.93410849571228,265,,False,342,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,144,Whose child is Cynthia?,"Eleanor,Urban","Eleanor (F),Urban (M)",False,False,0.0,45.51344633102417,341,,False,458,relation_inverse,False,
hunyuan-a13b-instruct,huge_tree_en,145,Who are Silvia's brothers?,Ike,Ike,True,True,1.0,43.139687061309814,186,,False,216,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,146,Who are Faye's grandchildren?,"Ana,Nathan,Tyler,Zep,Zoe","Tyler,Zep,Zoe,Ana,Nathan",True,True,1.0,47.24190902709961,298,,False,364,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,147,Who are Lucas's nephews?,Charles,"Charles,Heather",False,False,0.5,56.24069666862488,582,,False,756,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,148,Which of Jasmine's children work as a scientist?,Peter,"Gregory,Peter",False,False,0.5,40.568790912628174,234,,False,282,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,149,Which men are in the same generation as Rachel?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Owen,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep","Barry,Hank,Benjamin,Zachary,Antonio,Fred",False,False,0.013333333333333334,317.82638001441956,556,,False,796,transversale_generation,False,
hunyuan-a13b-instruct,huge_tree_en,150,Which women are in the same generation as Nyx?,"Alice,Amelia,Ana,Angela,Becca,Belle,Bianca,Bridget,Cara,Carmen,Cassandra,Cecilia,Claire,Cynthia,Danielle,Estelle,Esther,Faith,Fatima,Flora,Gina,Hannah,Heather,Helen,Holly,Ida,Imogen,Ingrid,Iva,Ivy,Joan,Julia,Katherine,Katrina,Kristen,Laura,Linda,Margaret,May,Maya,Melissa,Mia,Nia,Nicole,Nora,Ora,Paula,Pia,Rachel,Rebecca,Rita,Shay,Silvia,Sky,Sue,Tamara,Tiffany,Uma,Una,Una,Una,Unity,Val,Vera,Violet,Virginia,Xenia,Ximena,Yen,Yolanda,Zara,Zara,Zoe,Zoe",Nyx,False,False,0.0,47.148037910461426,263,,False,376,transversale_generation,False,
hunyuan-a13b-instruct,huge_tree_en,151,Who has the same number of children as Nicolas?,"Abigail,Andre,Antonio,Ben,Benjamin,Bob,Bonnie,Brent,Christopher,Clay,Dan,Daniel,Dave,Dean,Delia,Donna,Dot,Eric,Erica,Ethan,Eva,Evelyn,Felix,Fiona,Flo,Floyd,Fox,Gabriel,Grace,Gregory,Hank,Hugh,Ida,Inez,Isaac,Isabel,Jacqueline,Jonathan,Karen,Ken,Kent,Kevin,Kit,Leah,Len,Lisa,Lorenzo,Lucas,Lydia,Martin,Megan,Mona,Ned,Onyx,Otis,Paige,Pam,Pax,Pete,Piper,Quin,Quinn,Rex,Rhonda,Roger,Ross,Sophie,Stephanie,Susan,Teresa,Todd,Vanessa,Victor,Viv,Vivian,Wesley,Xara,Xenia,Xyla,Yael,Yasmin,Zelda,Zoe","Pat (M),Grace (F),Xavier (M)",False,False,0.0,53.764673471450806,529,,False,746,comparative,False,
hunyuan-a13b-instruct,huge_tree_en,152,Who are Jade's grandsons?,"Bruno,Felix",Bruno,False,False,0.5,49.96622323989868,327,,False,420,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,153,Which men are in the same generation as Nicole?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Owen,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep","Quentin (M),Randall (M),Zachary (M),Zach (M)",False,False,0.0,39.81765341758728,205,,False,262,transversale_generation,False,
hunyuan-a13b-instruct,huge_tree_en,154,"If Richard has brothers, who are their daughters?","Rebecca,Rebecca","Amy,Tex",False,False,0.0,45.51554250717163,249,,False,300,conditional,False,
hunyuan-a13b-instruct,huge_tree_en,155,How many children does Natalie have?,3,3,False,False,0.0,77.04925465583801,206,,True,266,comptage,False,
hunyuan-a13b-instruct,huge_tree_en,156,Who are Edith's aunts?,Erica,None,False,False,0.0,65.53993129730225,831,,False,1058,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,157,Who are Ross's grandchildren?,"Orion,Richard,Viv","Orion,Richard,Viv",True,True,1.0,43.52833032608032,279,,False,350,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,158,Who works as a web designer?,"Becca,Lucas,Ned,Sandra,Tristan,Wes,Xavier",Xenon,False,False,0.0,650.97012758255,165,,False,216,recherche_attributs,False,
hunyuan-a13b-instruct,huge_tree_en,159,Who is Zoe's mother?,Jennifer,None,False,False,0.0,115.57895636558533,2477,,False,3238,relation_directe,False,
hunyuan-a13b-instruct,huge_tree_en,160,Who are Peter's oldest ancestors?,"Douglas,Jasmine",Peter (M),False,False,0.0,48.64851713180542,295,,False,442,verticale_ancetre,False,
hunyuan-a13b-instruct,huge_tree_en,161,Which of Bob's nephews or nieces have jet black hair?,Virginia,None,False,False,0.0,49.981446504592896,333,,False,444,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,162,Which of Amelia's siblings work as a scientist?,Nyx,"Nyx,Paula",False,False,0.5,48.10198497772217,366,,False,470,relation_attribut_composee,False,
hunyuan-a13b-instruct,huge_tree_en,163,Whose parent is Tomas?,"George,Luke,Val","Tomas (M) has 3 children: George (M),Luke (M),Val (F).
Val (F) has red hair,brown eyes,wears a blue hat,works as a lawyer.
Val (F) is the child of Tomas (M),Whitney (F)",False,False,0.0,51.00591158866882,311,,False,368,relation_inverse,False,
hunyuan-a13b-instruct,huge_tree_en,164,Who has more children: Melissa or their siblings?,Melissa,None,False,False,0.0,104.75096869468689,2144,,False,2948,conditional,False,
hunyuan-a13b-instruct,huge_tree_en,165,Who are Len's children?,Yve,Yve,True,True,1.0,48.17918395996094,205,,False,256,relation_directe,False,
hunyuan-a13b-instruct,huge_tree_en,166,Who are Dora's sisters?,None,None,True,True,1.0,54.324912309646606,378,,False,494,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,167,Who are Becca's great-grandmothers?,Jasmine,"Gregory,Xenia",False,False,0.0,58.92663908004761,470,,False,576,relation_complexe,False,
hunyuan-a13b-instruct,huge_tree_en,168,Which women are in the same generation as Bridget?,"Alice,Amelia,Ana,Angela,Becca,Belle,Bianca,Cara,Carmen,Cassandra,Cecilia,Claire,Cynthia,Danielle,Estelle,Esther,Faith,Fatima,Flora,Gina,Hannah,Heather,Helen,Holly,Ida,Imogen,Ingrid,Iva,Ivy,Joan,Julia,Katherine,Katrina,Kristen,Laura,Linda,Margaret,May,Maya,Melissa,Mia,Nia,Nicole,Nora,Nyx,Ora,Paula,Pia,Rachel,Rebecca,Rita,Shay,Silvia,Sky,Sue,Tamara,Tiffany,Uma,Una,Una,Una,Unity,Val,Vera,Violet,Virginia,Xenia,Ximena,Yen,Yolanda,Zara,Zara,Zoe,Zoe",None,False,False,0.0,46.58861494064331,214,,False,280,transversale_generation,False,
hunyuan-a13b-instruct,huge_tree_en,169,Who are Linda's parents?,"Adam,Cyd",Adam,False,False,0.5,110.30761170387268,1880,,False,2664,relation_directe,False,
hunyuan-a13b-instruct,huge_tree_en,170,Who is the brother of Elena who works as a scientist?,Bruno,None,False,False,0.0,45.85258746147156,244,,False,344,enigme,True,1
