model_name,benchmark_name,question_id,question,expected_answer,model_answer,is_correct,is_exact_match,partial_match_score,response_time,tokens_used,error,no_response,reasoning_tokens,question_type,is_enigma,enigma_complexity
qwen-3.5-27b-turboquant-3,large_tree_en,4,Which women are in the same generation as Rue?,"Eleanor,Kit,Shay,Sky,Zelda",,False,False,0.0,0.059499263763427734,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,transversale_generation,False,
qwen-3.5-27b-turboquant-3,large_tree_en,5,Who is the sister of Carla with silver hair?,Una,,False,False,0.0,0.059656620025634766,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,enigme,True,1
qwen-3.5-27b-turboquant-3,large_tree_en,6,Which of Brian's grandparents have strawberry blonde hair?,Jennifer,,False,False,0.0,0.05990314483642578,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_attribut_composee,False,
qwen-3.5-27b-turboquant-3,large_tree_en,7,Whose child is Richard?,"Hugh,Natalie",,False,False,0.0,0.06043100357055664,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_inverse,False,
qwen-3.5-27b-turboquant-3,large_tree_en,8,Who has the same number of children as Natalie?,"Alexander,Bonnie,Bruno,Darren,Dex,Diego,Dora,Eli,Evelyn,Felicity,Fiona,Hal,Hugh,Ida,Jennifer,Jim,Karen,Kendra,Kit,Marcus,Mason,Nicholas,Ora,Otis,Quincy,Quinn,Sam,Susan,Tia,Trevor,Una,Victor,Walter,Wendy,Wes,Xavier,Yael,Zara,Zelda",,False,False,0.0,0.0606539249420166,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,comparative,False,
qwen-3.5-27b-turboquant-3,large_tree_en,9,Who are Xiomara's great-grandmothers?,Sky,,False,False,0.0,0.06081676483154297,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,10,Which of Max's children have red hair?,Eli,,False,False,0.0,0.0610654354095459,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_attribut_composee,False,
qwen-3.5-27b-turboquant-3,large_tree_en,11,Who are Tara's great-grandparents?,"Sky,Wilfredo",,False,False,0.0,0.0613398551940918,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,12,Who is Mya's father?,Walter,,False,False,0.0,0.06158328056335449,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_directe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,13,Whose child is Priscilla?,"Karen,Marcus",,False,False,0.0,0.06187152862548828,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_inverse,False,
qwen-3.5-27b-turboquant-3,large_tree_en,14,Which of Xavier's children work as a therapist?,Hal,,False,False,0.0,0.06207561492919922,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_attribut_composee,False,
qwen-3.5-27b-turboquant-3,large_tree_en,15,Who is the sister of Shay who works as a psychologist?,Ida,,False,False,0.0,0.06218266487121582,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,enigme,True,1
qwen-3.5-27b-turboquant-3,large_tree_en,16,Who are Mona's great-grandmothers?,Sky,,False,False,0.0,0.062435150146484375,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,17,Who are Otis's children?,Steven,,False,False,0.0,0.06277346611022949,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_directe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,18,Which men are in the same generation as Michael?,"Blake,Brian,Derek,Edgar,Floyd,Ivan,Orlando,Richard,Xander",,False,False,0.0,0.06310248374938965,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,transversale_generation,False,
qwen-3.5-27b-turboquant-3,large_tree_en,19,Which of Shay's children have jet black hair?,Ida,,False,False,0.0,0.06358814239501953,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_attribut_composee,False,
qwen-3.5-27b-turboquant-3,large_tree_en,20,Who has the same number of children as Hal?,"Alexander,Bonnie,Bruno,Darren,Dex,Diego,Dora,Eli,Evelyn,Felicity,Fiona,Hugh,Ida,Jennifer,Jim,Karen,Kendra,Kit,Marcus,Mason,Natalie,Nicholas,Ora,Otis,Quincy,Quinn,Sam,Susan,Tia,Trevor,Una,Victor,Walter,Wendy,Wes,Xavier,Yael,Zara,Zelda",,False,False,0.0,0.06395769119262695,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,comparative,False,
qwen-3.5-27b-turboquant-3,large_tree_en,21,Who are Una's parents?,"Dan,Eleanor",,False,False,0.0,0.06430697441101074,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_directe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,22,Who are Una's oldest ancestors?,"Dan,Eleanor",,False,False,0.0,0.0646669864654541,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,verticale_ancetre,False,
qwen-3.5-27b-turboquant-3,large_tree_en,23,Which of Brian's grandparents have light brown hair?,Xavier,,False,False,0.0,0.06505107879638672,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_attribut_composee,False,
qwen-3.5-27b-turboquant-3,large_tree_en,24,Who are Erica's grandfathers?,Otis,,False,False,0.0,0.06558489799499512,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,25,Who has red hair and blue-gray eyes?,"Eli,Una",,False,False,0.0,0.06620550155639648,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,recherche_multi_criteres,False,
qwen-3.5-27b-turboquant-3,large_tree_en,26,Who are Ivan's sisters?,Erica,,False,False,0.0,0.06698203086853027,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,27,Which women are in the same generation as Bridget?,"Abigail,Belle,Cecilia,Dot,Erica,Fatima,Ingrid,Iva,Mona,Mya,Pam,Priscilla,Tara,Una,Xiomara,Zoe",,False,False,0.0,0.06768918037414551,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,transversale_generation,False,
qwen-3.5-27b-turboquant-3,large_tree_en,28,Which of Dex's children have white hair?,Tomas,,False,False,0.0,0.06761932373046875,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_attribut_composee,False,
qwen-3.5-27b-turboquant-3,large_tree_en,29,Which of Rue's children work as a banker?,Dex,,False,False,0.0,0.06778526306152344,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_attribut_composee,False,
qwen-3.5-27b-turboquant-3,large_tree_en,30,Who is Xiomara's father?,Quincy,,False,False,0.0,0.06826353073120117,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_directe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,31,Which of Natalie's children have blonde hair?,Richard,,False,False,0.0,0.0680699348449707,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_attribut_composee,False,
qwen-3.5-27b-turboquant-3,large_tree_en,32,Who are Zoe's grandfathers?,Gabriel,,False,False,0.0,0.06857681274414062,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,33,Which women are in the same generation as Wilfredo?,"Eleanor,Kit,Rue,Shay,Sky,Zelda",,False,False,0.0,0.06901836395263672,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,transversale_generation,False,
qwen-3.5-27b-turboquant-3,large_tree_en,34,Who is the child of the daughter of Kendra with dark brown hair?,Ingrid,,False,False,0.0,0.06942343711853027,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,enigme,True,2
qwen-3.5-27b-turboquant-3,large_tree_en,35,Which men are in the same generation as Victor?,"Dan,Max,Ricardo,Sam,Wilfredo",,False,False,0.0,0.06993532180786133,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,transversale_generation,False,
qwen-3.5-27b-turboquant-3,large_tree_en,36,Who is the child of the daughter of Trevor with gray hair?,Orlando,,False,False,0.0,0.07053184509277344,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,enigme,True,2
qwen-3.5-27b-turboquant-3,large_tree_en,37,Whose parent is Donna?,"Edgar,Orlando",,False,False,0.0,0.07086658477783203,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_inverse,False,
qwen-3.5-27b-turboquant-3,large_tree_en,38,Who are Walter's sisters?,"Dora,Xyla",,False,False,0.0,0.07129669189453125,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,39,Which men are in the same generation as Sam?,"Dan,Max,Ricardo,Victor,Wilfredo",,False,False,0.0,0.07197451591491699,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,transversale_generation,False,
qwen-3.5-27b-turboquant-3,large_tree_en,40,Who are Kit's children?,Ivy,,False,False,0.0,0.07259106636047363,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_directe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,41,Whose parent is Shay?,"Eli,Ida,Ora",,False,False,0.0,0.07316279411315918,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_inverse,False,
qwen-3.5-27b-turboquant-3,large_tree_en,42,Whose parent is Tia?,Lucas,,False,False,0.0,0.07366609573364258,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_inverse,False,
qwen-3.5-27b-turboquant-3,large_tree_en,43,Who is the child of the daughter of Sam with jet black hair?,Walter,,False,False,0.0,0.07423019409179688,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,enigme,True,2
qwen-3.5-27b-turboquant-3,large_tree_en,44,Who are Susan's brothers?,None,,False,False,0.0,0.07471132278442383,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,45,Who are all of Ora's descendants?,Yvette,,False,False,0.0,0.07507157325744629,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,verticale_descendant,False,
qwen-3.5-27b-turboquant-3,large_tree_en,46,Who are Karen's children?,Priscilla,,False,False,0.0,0.0755002498626709,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_directe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,47,Who works as a banker?,"Dex,Grace,Rue",,False,False,0.0,0.07603955268859863,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,recherche_attributs,False,
qwen-3.5-27b-turboquant-3,large_tree_en,48,How many granddaughters does Zara have?,2,,False,False,0.0,0.07652521133422852,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,comptage_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,49,Who are Ricardo's children?,"Dex,Diego",,False,False,0.0,0.07696008682250977,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_directe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,50,Quelles sont les couleurs de cheveux des beaux-parents des enfants de Ivy ?,"auburn,red,strawberry blonde",,False,False,0.0,0.07744193077087402,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,multihop,False,
qwen-3.5-27b-turboquant-3,large_tree_en,51,Who are Gregory's grandchildren?,"Mona,Priscilla,Xiomara",,False,False,0.0,0.07786846160888672,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,52,Who are all of Evelyn's descendants?,Mona,,False,False,0.0,0.07840800285339355,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,verticale_descendant,False,
qwen-3.5-27b-turboquant-3,large_tree_en,53,Who are Jack's sisters?,Natalie,,False,False,0.0,0.07901763916015625,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,54,Who is Lucas's mother?,Tia,,False,False,0.0,0.07952165603637695,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_directe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,55,Who are Sue's oldest ancestors?,"Kendra,Ricardo,Rue",,False,False,0.0,0.08013653755187988,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,verticale_ancetre,False,
qwen-3.5-27b-turboquant-3,large_tree_en,56,Who are Eli's children?,Lucas,,False,False,0.0,0.08052277565002441,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_directe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,57,What is the relationship between Eleanor and Jennifer?,parent-enfant,,False,False,0.0,0.08103466033935547,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relational_path,False,
qwen-3.5-27b-turboquant-3,large_tree_en,58,Which people without parents work as a translator?,"Dan,Ulysses",,False,False,0.0,0.08140158653259277,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,verticale_racine_critere,False,
qwen-3.5-27b-turboquant-3,large_tree_en,59,Who are Lucas's grandmothers?,Shay,,False,False,0.0,0.08206820487976074,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,60,How many children does Hal have?,1,,False,False,0.0,0.08243083953857422,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,comptage,False,
qwen-3.5-27b-turboquant-3,large_tree_en,61,Who is Pat's mother?,Wendy,,False,False,0.0,0.08283472061157227,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_directe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,62,How many grandsons does Victor have?,2,,False,False,0.0,0.08325600624084473,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,comptage_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,63,Which women are in the same generation as Yves?,"Bonnie,Carla,Donna,Dora,Evelyn,Felicity,Fiona,Grace,Karen,Kathy,Lila,Natalie,Sue,Tanya,Xyla,Yael,Yvette",,False,False,0.0,0.08381819725036621,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,transversale_generation,False,
qwen-3.5-27b-turboquant-3,large_tree_en,64,Which of Ingrid's grandparents have red hair?,Kendra,,False,False,0.0,0.08412599563598633,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_attribut_composee,False,
qwen-3.5-27b-turboquant-3,large_tree_en,65,How many grandsons does Kit have?,1,,False,False,0.0,0.0845952033996582,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,comptage_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,66,Who are Dora's siblings?,"Walter,Xyla",,False,False,0.0,0.08496284484863281,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,67,Who are all of Steven's descendants?,"Erica,Ivan",,False,False,0.0,0.08572959899902344,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,verticale_descendant,False,
qwen-3.5-27b-turboquant-3,large_tree_en,68,Who is the cousin of the son of Xavier with red hair?,Steven,,False,False,0.0,0.08613896369934082,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,enigme,True,3
qwen-3.5-27b-turboquant-3,large_tree_en,69,Who works as a therapist?,"Eli,Hal,Harold,Priscilla,Sue,Walter",,False,False,0.0,0.08662843704223633,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,recherche_attributs,False,
qwen-3.5-27b-turboquant-3,large_tree_en,70,Who are Wilfredo's great-granddaughters?,"Mona,Priscilla,Tara,Xiomara",,False,False,0.0,0.08696842193603516,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,71,Which of Gregory's children work as a mechanic?,Yael,,False,False,0.0,0.08738136291503906,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_attribut_composee,False,
qwen-3.5-27b-turboquant-3,large_tree_en,72,Who are Karen's uncles and aunts?,"Quinn,Wendy",,False,False,0.0,0.08768272399902344,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,73,Which of Victor's children work as a translator?,Theodore,,False,False,0.0,0.08812785148620605,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_attribut_composee,False,
qwen-3.5-27b-turboquant-3,large_tree_en,74,Which men are in the same generation as Dora?,"Bruno,Darren,Hal,Harold,Hugh,Jack,Lucas,Marcus,Nicholas,Pat,Quincy,Steven,Tomas,Tristan,Tyler,Ulysses,Walter,Yves",,False,False,0.0,0.08855462074279785,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,transversale_generation,False,
qwen-3.5-27b-turboquant-3,large_tree_en,75,Which of Gabriel's children have jet black hair?,Walter,,False,False,0.0,0.08912897109985352,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_attribut_composee,False,
qwen-3.5-27b-turboquant-3,large_tree_en,76,Which of Iva's siblings work as a mechanic?,Floyd,,False,False,0.0,0.0895543098449707,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_attribut_composee,False,
qwen-3.5-27b-turboquant-3,large_tree_en,77,Who has dark brown eyes?,"Blake,Bridget,Bruno,Dex,Evelyn,Mason,Max,Natalie,Nicholas,Quinn,Shay,Steven,Tyler,Wendy,Wes,Xavier",,False,False,0.0,0.08991861343383789,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,recherche_attributs,False,
qwen-3.5-27b-turboquant-3,large_tree_en,78,Who are Ingrid's brothers?,Derek,,False,False,0.0,0.09033870697021484,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,79,Whose child is Felicity?,"Ida,Mason",,False,False,0.0,0.09079813957214355,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_inverse,False,
qwen-3.5-27b-turboquant-3,large_tree_en,80,Which of Erica's grandparents have white hair?,Otis,,False,False,0.0,0.09123706817626953,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_attribut_composee,False,
qwen-3.5-27b-turboquant-3,large_tree_en,81,Who are Sam's great-granddaughters?,"Bridget,Dot,Mya,Pam,Zoe",,False,False,0.0,0.09168028831481934,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,82,How many grandsons does Ida have?,1,,False,False,0.0,0.09218811988830566,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,comptage_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,83,Whose child is Steven?,"Otis,Una",,False,False,0.0,0.09267091751098633,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_inverse,False,
qwen-3.5-27b-turboquant-3,large_tree_en,84,Who is Quinn's mother?,Sky,,False,False,0.0,0.09296131134033203,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_directe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,85,Who has more children: Jack or their siblings?,Jack,,False,False,0.0,0.09341073036193848,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,conditional,False,
qwen-3.5-27b-turboquant-3,large_tree_en,86,How many children does Wendy have?,1,,False,False,0.0,0.09377717971801758,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,comptage,False,
qwen-3.5-27b-turboquant-3,large_tree_en,87,Who are Felicity's sisters?,None,,False,False,0.0,0.09419369697570801,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,88,Which men are in the same generation as Richard?,"Blake,Brian,Derek,Edgar,Floyd,Ivan,Michael,Orlando,Xander",,False,False,0.0,0.09458613395690918,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,transversale_generation,False,
qwen-3.5-27b-turboquant-3,large_tree_en,89,Which of Whitney's children have silver hair?,Natalie,,False,False,0.0,0.09504318237304688,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_attribut_composee,False,
qwen-3.5-27b-turboquant-3,large_tree_en,90,Who are Zoe's cousins?,"Bridget,Mya",,False,False,0.0,0.09533452987670898,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_complexe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,91,Who are Eleanor's children?,"Jennifer,Susan,Una",,False,False,0.0,0.0958099365234375,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_directe,False,
qwen-3.5-27b-turboquant-3,large_tree_en,92,Who is the child of the son of Zara with red hair?,Belle,,False,False,0.0,0.09689164161682129,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,enigme,True,2
qwen-3.5-27b-turboquant-3,large_tree_en,93,Which women are in the same generation as Tanya?,"Bonnie,Carla,Donna,Dora,Evelyn,Felicity,Fiona,Grace,Karen,Kathy,Lila,Natalie,Sue,Xyla,Yael,Yvette",,False,False,0.0,0.09741067886352539,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,transversale_generation,False,
qwen-3.5-27b-turboquant-3,large_tree_en,94,How many children does Victor have?,1,,False,False,0.0,0.09792447090148926,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,comptage,False,
qwen-3.5-27b-turboquant-3,large_tree_en,95,Who wears a pink hat?,"Grace,Ida,Iva,Jim,Marcus,Steven",,False,False,0.0,0.09839963912963867,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,recherche_attributs,False,
qwen-3.5-27b-turboquant-3,large_tree_en,96,Who is the child of the daughter of Theodore with blonde hair?,Richard,,False,False,0.0,0.09924149513244629,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,enigme,True,2
qwen-3.5-27b-turboquant-3,large_tree_en,97,How many children does Kit have?,1,,False,False,0.0,0.09966111183166504,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,comptage,False,
qwen-3.5-27b-turboquant-3,large_tree_en,98,Who are Zoe's parents?,"Ulysses,Xyla",,False,False,0.0,0.10017991065979004,0,"Cannot connect to host 127.0.0.1:80 ssl:default [Connect call failed ('127.0.0.1', 80)]",False,0,relation_directe,False,
