model_name,benchmark_name,question_id,question,expected_answer,model_answer,is_correct,is_exact_match,partial_match_score,response_time,tokens_used,error,no_response,reasoning_tokens,question_type,is_enigma,enigma_complexity
mistral-medium-3.1,huge_tree_en,173,Who are Moe's uncles and aunts?,"Andre,Isaac","Brian,Polly",False,False,0.0,3.9537696838378906,5,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,174,Who are Yasmine's children?,"Estelle,Ike,Silvia","Estelle,Ike,Silvia",True,True,1.0,4.0323052406311035,8,,False,0,relation_directe,False,
mistral-medium-3.1,huge_tree_en,175,Which of Maya's grandparents have salt and pepper hair?,Ivan,Ian,False,False,0.0,25.654826879501343,2,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,176,Who has the same number of children as Courtney?,"Aaron,Alba,Andrea,Andy,Arthur,Ava,Brooke,Diego,Edith,Edward,Emma,Faye,Felicity,Gloria,Gordon,Greta,Hal,Harold,Hugo,Ira,Iris,Ivan,Jade,Jake,James,Janet,Jay,Jeremy,Jim,Kelly,Kenneth,Kristen,Lance,Leonard,Lila,Mason,Max,Michael,Monica,Mya,Nat,Nell,Octavia,Opal,Orion,Pat,Patricia,Paul,Penny,Peter,Petra,Quentin,Ralph,Randall,Robert,Rodrigo,Rose,Ruben,Rue,Samantha,Sandra,Sylvia,Tanya,Tara,Tex,Theodore,Tia,Tina,Tony,Trevor,Una,Vera,Vernon,Veronica,Vince,Wil,Win,Xavier,Xia,Ximena,Xiomara,Yann,Yma,Yuki,Yvette,Yvonne,Zach,Zachary,Zyx","Aaron,Jade,Abigail,Brooke,Bud,Cameron,Dean,Donna,Eve,Floyd,Fox,Gabriel,Gloria,Grace,Hal,Hugo,Jasmine,Jonathan,Kathy,Lydia,Nat,Nina,Otis,Pat,Rodrigo,Rose,Tanya,Xiomara,Xyla,Yann,Zoe,Alba,Andy,Antonio,Ava,Barry,Benjamin,Courtney,Derek,Edith,Erica,Faye,Gordon,Gregory,Hank,Hope,Ivan,James,Janet,Joel,Karen,Kayla,Ken,Len,Lorenzo,Marcus,Molly,Nancy,Natalie,Nicolas,Ophelia,Orion,Orlando,Paige,Patricia,Pax,Pearl,Peter,Quentin,Quinn,Ralph,Rue,Sandra,Scott,Serena,Sylvia,Teresa,Trevor,Valerie,Vernon,Wesley,Whitney,Xara,Zachary,Adam,Amy,Andre,Andrea,Arthur,Ben,Bob,Brent,Brian,Bruno,Cara,Charles,Cyd,Dawn,Diana,Ed,Eric,Fiona,Flora,Francis,Gina,Grant,Hector,Helen,Henry,Holly,Hux,Ike,Ingrid,Ira,Ivy,Jax,Joan,Julia,Kyle,Liam,Lila,Linda,Louis,Lucas,Marcus,Margaret,May,Mia,Molly,Monica,Nathan,Nell,Nia,Nora,Ora,Orion,Otto,Oz,Paula,Philip,Pia,Quincy,Ralph,Rebecca,Rita,Samuel,Sebastian,Shay,Silvia,Sky,Sue,Tamara,Tiffany,Timothy,Tux,Tyler,Uma,Unity,Val,Vera,Vic,Vincent,Violet,Virginia,Wade,Walt,Wayne,Wes,Wilfredo,Xen,Ximena,Yolanda,Yves,Zara,Zep,Zoe",False,False,0.1872146118721461,11.423226833343506,426,,False,0,comparative,False,
mistral-medium-3.1,huge_tree_en,177,Who are Wade's oldest ancestors?,"Abigail,Gabriel,Vera,Xavier","Vera,Zyx",False,False,0.2,3.9070937633514404,6,,False,0,verticale_ancetre,False,
mistral-medium-3.1,huge_tree_en,178,Who are Ximena's great-grandfathers?,Cameron,"Brian,Diego",False,False,0.0,3.951669692993164,5,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,179,Who is the child of the son of Hal with white hair?,Sandra,Sandra,True,True,1.0,5.830776929855347,3,,False,0,enigme,True,2
mistral-medium-3.1,huge_tree_en,180,Who are Jack's oldest ancestors?,"Cameron,Nina,Zed,Zelda","Wil,Xia",False,False,0.0,3.9208662509918213,4,,False,0,verticale_ancetre,False,
mistral-medium-3.1,huge_tree_en,181,Who are Brian's female cousins?,Lila,"Linda,Rita,Paula,Becca,Claire,Damien,Sue,Holly,Lester,Beatrice,Frank,Delphine,Hana",False,False,0.0,6.411462306976318,33,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,182,Which of Peter's children work as a banker?,Ricardo,Ricardo,True,True,1.0,3.853776693344116,3,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,183,Who are Rhonda's grandsons?,Xen,"Henry,Steven",False,False,0.0,3.9213035106658936,4,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,184,Which of Lucas's siblings work as a manager?,Leonard,Leonard,True,True,1.0,4.628678321838379,3,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,185,Who are Kay's nephews?,Grant,"Kyle,Nolan,Tristan",False,False,0.0,4.0205981731414795,8,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,186,Which of Ricardo's children have salt and pepper hair?,Neil,None,False,False,0.0,3.9164395332336426,2,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,187,Which women are in the same generation as Pat?,"Abigail,Bonnie,Brooke,Courtney,Delia,Donna,Eve,Gloria,Grace,Jade,Jasmine,Kathy,Kendra,Lydia,Nina,Rose,Tanya,Xiomara,Xyla,Zoe","Abigail,Bonnie,Brooke,Courtney,Delia,Donna,Eve,Floyd,Jade,Jasmine,Jonathan,Kathy,Kendra,Lydia,Nat,Nina,Otis,Patricia,Quinn,Rodrigo,Rose,Tanya,Xiomara,Xyla,Zoe",False,False,0.6666666666666666,4.9737584590911865,64,,False,0,transversale_generation,False,
mistral-medium-3.1,huge_tree_en,188,Whose parent is Ethan?,Greta,Greta,True,True,1.0,4.0637757778167725,3,,False,0,relation_inverse,False,
mistral-medium-3.1,huge_tree_en,189,Who are Jack's cousins?,"Francis,Gina,Hux,Liam,Vincent","Hux,Vincent,Delphine,Hana,Oliver,Rex",False,False,0.2222222222222222,4.13833212852478,14,,False,0,relation_complexe,False,
