model_name,benchmark_name,question_id,question,expected_answer,model_answer,is_correct,is_exact_match,partial_match_score,response_time,tokens_used,error,no_response,reasoning_tokens,question_type,is_enigma,enigma_complexity
moonshotai/kimi-k2.6,large_tree_en,65,Which of Dottie's grandparents have jet black hair?,Allie,None,False,False,0.0,67.82527446746826,2345,,False,3084,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,66,Who are Ambrose's great-grandfathers?,Joel,None,False,False,0.0,121.26576066017151,2929,,False,3760,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,67,Who are Annette's siblings?,None,None,True,True,1.0,8.539340019226074,277,,False,368,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,68,Whose parent is Kassandra?,"Amina,Eveline","Amina,Eveline",True,True,1.0,7.841885089874268,236,,False,304,relation_inverse,False,
moonshotai/kimi-k2.6,large_tree_en,69,Which of Keira's children work as a musician?,Colette,Colette,True,True,1.0,6.215991973876953,198,,False,270,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,70,"If Jazlyn has brothers, who are their daughters?",Dina,Dina,True,True,1.0,23.724563598632812,747,,False,926,conditional,False,
moonshotai/kimi-k2.6,large_tree_en,71,Who are Johann's great-grandfathers?,Dion,Dion,True,True,1.0,91.98837542533875,3037,,False,3826,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,72,Who are Truman's brothers?,None,None,True,True,1.0,36.33959984779358,1211,,False,1526,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,73,Who is the cousin of the daughter of Davis with red hair?,Harrison,"Fiona,Harrison",False,False,0.5,60.06978154182434,2132,,False,2758,enigme,True,3
moonshotai/kimi-k2.6,large_tree_en,74,Who are Cedric's uncles?,None,None,True,True,1.0,43.41542863845825,1378,,False,1934,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,75,Who are Selene's grandmothers?,Billie,Billie,True,True,1.0,105.7459020614624,3908,,False,5130,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,76,Who is the brother of Jethro with dark brown hair?,Bartholomew,None,False,False,0.0,463.37271070480347,18173,,False,20122,enigme,True,1
moonshotai/kimi-k2.6,large_tree_en,77,Who is the brother of Delia with dark brown hair?,Kingsley,None,False,False,0.0,231.20767784118652,9015,,False,11294,enigme,True,1
moonshotai/kimi-k2.6,large_tree_en,78,Which of Fiona's siblings work as a chef?,Carolyn,Carolyn,True,True,1.0,9.529642581939697,326,,False,414,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,79,Which men are in the same generation as Norman?,"Andy,Arnold,Axton,Ben,Benjamin,Bentley,Braxton,Brent,Brian,Brice,Byron,Charles,Chase,Corey,Cyril,Damon,Dan,Darren,Declan,Duncan,Eugene,Ferris,Gene,Gerard,Hank,Harry,Hollis,Hoyt,Ian,Ira,Ivan,Jameson,Jeremy,Jethro,Kenneth,Kieran,Langston,Lennox,Luka,Lyle,Mark,Marlon,Matthew,Max,Mercer,Micah,Miles,Morris,Nicolas,Pascal,Pat,Paxton,Pete,Rene,Ruben,Ryan,Salvatore,Saul,Sebastian,Soren,Thiago,Thomas,Timothy,Travis,Trent,Vic,Vladimir,Walt,William,Wilson,Xu,Yann,Zachary",,False,False,0.0,999.1852915287018,0,Timeout,False,0,transversale_generation,False,
moonshotai/kimi-k2.6,large_tree_en,80,Who is the child of the daughter of Eunice with light brown hair?,Cody,Cody,True,True,1.0,249.0820734500885,10115,,False,14316,enigme,True,2
moonshotai/kimi-k2.6,large_tree_en,81,Who are Trudy's brothers?,None,None,True,True,1.0,7.811654329299927,267,,False,312,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,82,Which of Paul's children work as a banker?,"Ivan,Novella","Ivan,Novella",True,True,1.0,10.46620488166809,378,,False,468,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,83,Who are Terrence's great-grandfathers?,Asher,Asher,True,True,1.0,57.744749546051025,2163,,False,2634,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,84,Who are Joel's grandsons?,"Hudson,Roger,Sam,Vincent","Sam,Hudson,Roger,Vincent",True,True,1.0,20.321709156036377,714,,False,826,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,85,Who are Elle's nephews and nieces?,"Albert,Clarissa,Conrad,Gabrielle,Wendell,Wendy","Albert,Clarissa,Wendy,Conrad,Gabrielle,Wendell",True,True,1.0,46.43725824356079,1777,,False,2046,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,86,Which of Rene's nephews or nieces have strawberry blonde hair?,Blair,Blair,True,True,1.0,31.775519132614136,1208,,False,1524,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,87,Who are all of Ursula's descendants?,"Amina,Bartholomew,Byron,Claire,Ebony,Eveline,Kelly,Leora,Lynn,Parker,Pierre,Roberto,Sinead,Timothy,Uma","Claire,Ebony,Roberto,Sinead,Byron,Lynn,Timothy,Amina,Eveline,Leora,Bartholomew,Parker,Kelly,Pierre,Uma",True,True,1.0,82.58023571968079,3162,,False,3362,verticale_descendant,False,
moonshotai/kimi-k2.6,large_tree_en,88,Who are Magnus's children?,"Dottie,Mark,Minnie","Dottie,Mark,Minnie",True,True,1.0,5.901212692260742,208,,False,260,relation_directe,False,
moonshotai/kimi-k2.6,large_tree_en,89,Who are Lily's uncles and aunts?,"Beau,Sonia","Beau,Sonia",True,True,1.0,245.34273982048035,9928,,False,11958,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,90,Whose parent is Asher?,"Sullivan,Ursula","Sullivan,Ursula",True,True,1.0,5.71356463432312,143,,False,164,relation_inverse,False,
moonshotai/kimi-k2.6,large_tree_en,91,Which of Marvin's children have salt and pepper hair?,Sarah,Sarah,True,True,1.0,6.83219838142395,238,,False,324,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,92,Who are Trudy's uncles?,None,None,True,True,1.0,72.10799098014832,2754,,False,3656,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,93,Who are Jenna's grandfathers?,Tobias,Tobias,True,True,1.0,99.0321433544159,3796,,False,4886,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,94,Who are Soren's brothers?,Brent,Brent,True,True,1.0,24.643845796585083,918,,False,1186,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,95,Who are all of Jill's descendants?,"Andy,Conrad,Gabrielle,Kamila,Kim,Livia,Norman,Wendell,Yuki","Conrad,Gabrielle,Wendell,Livia,Norman,Andy,Kamila,Yuki,Kim",True,True,1.0,68.8482129573822,2513,,False,2946,verticale_descendant,False,
moonshotai/kimi-k2.6,large_tree_en,96,Who has black hair?,"Adeline,Albert,April,Beth,Carol,Corey,Cyril,Dane,Doris,Elle,Fay,Glenda,Imani,Inez,Irene,Jermaine,Konrad,Lexi,Malia,Martha,Martina,Meredith,Mila,Raul,Rosa,Suzanne,Terrence,Urban,Valeria,Winifred,Ximena","Albert,Allie,Angela,April,Beth,Bradley,Brynn,Cameron,Carol,Cassandra,Cecilia,Cora,Corey,Cyril,Dane,Delia,Doris,Duncan,Elle,Ellen,Ethan,Fay,Glenda,Imani,Inez,Jermaine,Kai,Kenneth,Konrad,Lesley,Lexi,Malia,Martha,Meredith,Miles,Mitchell,Nikki,Oona,Petra,Phineas,Phoebe,Raquel,Raul,Rosa,Seamus,Suzanne,Truman,Urban,Valeria,Wilson,Win,Winifred,Ximena,Yann,Yma",False,False,0.43333333333333335,348.1916103363037,14012,,False,15674,recherche_attributs,False,
moonshotai/kimi-k2.6,large_tree_en,97,Who are Arwen's brothers?,Roscoe,Roscoe,True,True,1.0,14.86061692237854,532,,False,640,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,98,Who are Deborah's grandchildren?,"Diana,Eugenia,Joanne,Nerissa,Wyx","Diana,Eugenia,Joanne,Wyx,Nerissa",True,True,1.0,28.85996150970459,1121,,False,1278,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,99,Who are all of Lynn's descendants?,"Bartholomew,Parker","Bartholomew,Parker",True,True,1.0,21.321762084960938,799,,False,976,verticale_descendant,False,
moonshotai/kimi-k2.6,large_tree_en,100,How many grandsons does Magnus have?,3,3,True,True,1.0,12.766374111175537,449,,False,546,comptage_complexe,False,
