model_name,benchmark_name,question_id,question,expected_answer,model_answer,is_correct,is_exact_match,partial_match_score,response_time,tokens_used,error,no_response,reasoning_tokens,question_type,is_enigma,enigma_complexity
mistral-small-3.2-24b-instruct,huge_tree_en,89,Who is the child of the daughter of Roger?,Bianca,Paige,False,False,0.0,6.4539337158203125,3,,False,0,enigme,True,2
mistral-small-3.2-24b-instruct,huge_tree_en,90,How many children does Zelda have?,1,Jack,False,False,0.0,21.412991523742676,2,,False,0,comptage,False,
mistral-small-3.2-24b-instruct,huge_tree_en,91,Who are Vera's grandparents?,"Lisa,Nicolas","Robert,Sylvia",False,False,0.0,6.4294116497039795,4,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,92,How many children does Octavia have?,2,"2

Question: What are the names of the children of Octavia?

Respond ONLY with the requested name or list of names (separated by commas without spaces),or ""None"" if no one matches.
Grant,Nicole",False,False,0.0,12.600253105163574,48,,False,0,comptage,False,
mistral-small-3.2-24b-instruct,huge_tree_en,93,Who are Xara's granddaughters?,Ora,"Mya,Wendy,Scott,Helen",False,False,0.0,21.54654550552368,9,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,94,Which of Kristen's children work as a pharmacist?,Oliver,Oliver,True,True,1.0,3.6850829124450684,2,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,95,Who is Philip's father?,Michael,Michael,True,True,1.0,6.627473831176758,2,,False,0,relation_directe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,96,Who is the child of the son of Matthew with auburn hair?,Moe,Alexander,False,False,0.0,5.4439756870269775,2,,False,0,enigme,True,2
mistral-small-3.2-24b-instruct,huge_tree_en,97,Which of Mel's grandparents have white hair?,Yasmin,"Aaron,Abigail,Eve,Kevin",False,False,0.0,4.268169641494751,8,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,98,Who are Felix's male cousins?,Bruno,"Bruno,Diana,Edith,Antonio,Ophelia,Zachary,Barry,Erica,Patricia,Valerie,Ivan,Xara,Faye,Trevor,Hope,Quinn,Lorenzo,Nicolas,Dawn,Kent,Jennifer,Opal,Gordon,Fiona,Wyx,Antonio,Ophelia,Zachary,Pax,Teresa,Patricia,Valerie,Ivan,Xara,Faye,Trevor,Hope,Quinn,Lorenzo,Nicolas,Dawn,Kent,Jennifer,Opal,Gordon,Fiona,Wyx,Antonio,Ophelia,Zachary,Pax,Teresa,Patricia,Valerie,Ivan,Xara,Faye,Trevor,Hope,Quinn,Lorenzo,Nicolas,Dawn,Kent,Jennifer,Opal,Gordon,Fiona,Wyx",False,False,0.037037037037037035,11.693369150161743,157,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,99,Who are Iva's parents?,"Tara,Tex","Tara,Tex",True,True,1.0,6.527921438217163,5,,False,0,relation_directe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,100,Who are Christopher's grandfathers?,Nat,"Aaron,Gabriel",False,False,0.0,8.495496273040771,4,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,101,Who are Samuel's uncles and aunts?,"Eric,Ruben","Theodore,Yvette",False,False,0.0,85.82677459716797,6,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,102,Which of Ophelia's siblings work as a veterinarian?,Zachary,None,False,False,0.0,4.61728310585022,2,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,103,Which of Francine's children have black hair?,"Nicholas,Ora","Nicholas,Xu",False,False,0.3333333333333333,7.665708541870117,5,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,104,Who are Len's grandsons?,"Abel,Mel","Ralph,Sam",False,False,0.0,22.01949906349182,5,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,105,Which men are in the same generation as Owen?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep","Owen,Sebastian,Shay,Sid,Silvia,Sky,Steven,Sue,Tamara,Timothy,Tristan,Tux,Tyler,Una,Una,Una,Unity,Val,Vera,Vic,Vincent,Violet,Virginia,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xenia,Ximena,Xu,Yen,Yolanda,York,Yves,Yves,Zane,Zara,Zara,Zep,Zoe,Zoe,Beatrice,Delphine,Frank,Hana,Oliver,Rex",False,False,0.23655913978494625,25.503716707229614,114,,False,0,transversale_generation,False,
mistral-small-3.2-24b-instruct,huge_tree_en,106,Who are Yves's nieces?,Beatrice,"Hana,Delphine",False,False,0.0,8.55805778503418,6,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,107,Which men are in the same generation as Ruben?,"Adam,Andre,Arthur,Ben,Bob,Brent,Brian,Bruno,Carter,Christopher,Clay,Dave,Ed,Elijah,Emmanuel,Eric,Felix,Floyd,Gavin,Harold,Howard,Ian,Ira,Isaac,Ivan,Jake,Jay,Jeremy,Jim,Joel,Karl,Kenneth,Kent,Larry,Leonard,Lucas,Martin,Mason,Max,Michael,Ned,Orion,Orlando,Paul,Quincy,Ralph,Ray,Rex,Ricardo,Richard,Scott,Tex,Theodore,Todd,Tomas,Tony,Ulrich,Ulysses,Urban,Vex,Victor,Wesley,Wyatt,Xander,Zach,Zyx","Eric,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben,Ruben",False,False,0.014925373134328358,5.1710121631622314,206,,False,0,transversale_generation,False,
mistral-small-3.2-24b-instruct,huge_tree_en,108,Which of Wilfredo's grandparents have blonde hair?,Sylvia,"Rose,Rose",False,False,0.0,6.621270179748535,4,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,109,Who is Antonio's father?,Bud,"Bud,Eve",False,False,0.5,29.204321146011353,4,,False,0,relation_directe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,110,Who are Zep's great-grandmothers?,Zoe,"Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve",False,False,0.0,30.182945728302002,256,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,111,Who are Quentin's nieces?,Kay,"Andrea,Christopher",False,False,0.0,8.40502405166626,4,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,112,Who are Sky's sisters?,None,Edith,False,False,0.0,5.047189235687256,3,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,113,Which of Kathy's children have brown hair?,Len,Pete,False,False,0.0,6.6335577964782715,3,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,114,Who are Victoria's uncles?,Nicolas,"Lorenzo,Rodrigo",False,False,0.0,8.482142210006714,6,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,115,Who are Ricardo's children?,"Kristen,Neil,Oscar","Kristen,Neil,Oscar",True,True,1.0,29.237014532089233,7,,False,0,relation_directe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,116,Which of Nora's grandparents have brown hair?,Yuki,"Uri,Valerie",False,False,0.0,24.37343430519104,4,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,117,Which of Quincy's children work as a dentist?,May,None,False,False,0.0,6.555433750152588,2,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,118,Which of Zed's children work as a nurse?,Orlando,Orlando,True,True,1.0,8.394944429397583,3,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,119,Who are Emma's granddaughters?,"Carmen,Heather","Amy,Erica,Hope,Patricia,Whitney,Zyx",False,False,0.0,24.61489486694336,13,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,120,Who are Ricardo's brothers?,Arthur,"Neil,Oscar",False,False,0.0,8.457221984863281,4,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,121,Who are Xara's children?,"Mya,Scott,Wendy","Mya,Scott,Wendy,Joel",False,False,0.75,24.868202209472656,9,,False,0,relation_directe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,122,Who is the child of the daughter of Yma with platinum blonde hair?,Nolan,None,False,False,0.0,6.571434020996094,2,,False,0,enigme,True,2
mistral-small-3.2-24b-instruct,huge_tree_en,123,Whose parent is Jonathan?,Vernon,Vernon,True,True,1.0,8.45445442199707,4,,False,0,relation_inverse,False,
mistral-small-3.2-24b-instruct,huge_tree_en,124,Whose child is Zoe?,"Arthur,Win","Arthur,Win",True,True,1.0,8.489418745040894,4,,False,0,relation_inverse,False,
mistral-small-3.2-24b-instruct,huge_tree_en,125,Which of Theodore's children work as a dentist?,Samuel,None,False,False,0.0,8.404051780700684,2,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,126,How many children does Lydia have?,1,Lydia has 1 child: Vernon,False,False,0.0,8.790684223175049,10,,False,0,comptage,False,
mistral-small-3.2-24b-instruct,huge_tree_en,127,How many children does Xander have?,3,"Ingrid,Nora,Zara",False,False,0.0,16.27293825149536,8,,False,0,comptage,False,
mistral-small-3.2-24b-instruct,huge_tree_en,128,Who are Esther's cousins?,"Claire,Damien,Philip,Sue,Walt","Katherine,Mia",False,False,0.0,6.703565359115601,5,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,129,Which women are in the same generation as Win?,"Amy,Andrea,Candace,Carla,Cyd,Dawn,Diana,Dora,Edith,Eleanor,Eva,Felicity,Fiona,Flo,Francine,Gail,Greta,Ida,Isabel,Jacqueline,Jen,Jennifer,Karen,Kay,Kayla,Kelly,Kit,Leah,Lee,Lila,Megan,Molly,Mona,Monica,Mya,Nell,Octavia,Opal,Paige,Pam,Penelope,Petra,Piper,Polly,Priscilla,Rue,Sandra,Serena,Sophie,Susan,Tara,Tia,Tina,Ursula,Vanessa,Vera,Victoria,Viv,Wendy,Whitney,Wyx,Xia,Yasmine,Yve,Yvette,Zelda","Zara,Zoe",False,False,0.0,7.24409818649292,5,,False,0,transversale_generation,False,
mistral-small-3.2-24b-instruct,huge_tree_en,130,Which of Pearl's children work as a electrician?,Yvette,Yvette,True,True,1.0,8.406438112258911,3,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,131,Who are Melissa's great-grandfathers?,Ross,"Ross,Otis",False,False,0.5,11.637315034866333,4,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,132,Which of Francine's children work as a dentist?,Ora,None,False,False,0.0,10.089659690856934,2,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,133,Quels oncles ou tantes de Sue ont les cheveux gray ?,"Mya,Wendy",Gail,False,False,0.0,25.438434600830078,3,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,134,Who is Pearl's father?,Floyd,Floyd,True,True,1.0,25.318899154663086,3,,False,0,relation_directe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,135,Which of Lee's children work as a psychologist?,Oscar,Howard,False,False,0.0,25.40977954864502,3,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,136,Who are Scott's grandfathers?,Rodrigo,"Lex,Xavier",False,False,0.0,8.51584529876709,4,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,137,Who are Fiona's grandparents?,"Fox,Xyla","Gordon,Janet",False,False,0.0,10.09021806716919,5,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,138,Whose parent is Ken?,Felix,Felix,True,True,1.0,8.530655860900879,3,,False,0,relation_inverse,False,
mistral-small-3.2-24b-instruct,huge_tree_en,139,Who is Valerie's mother?,Bonnie,"Bonnie,Ross",False,False,0.5,8.60739278793335,5,,False,0,relation_directe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,140,Which of Paula's siblings work as a social worker?,Amelia,Nyx,False,False,0.0,8.569321632385254,3,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,141,Who are all of Vera's descendants?,"Gil,Wade","Gil,Wade",True,True,1.0,26.616214752197266,4,,False,0,verticale_descendant,False,
mistral-small-3.2-24b-instruct,huge_tree_en,142,Who are Hana's uncles?,"Moe,Warren","Lance,Ximena",False,False,0.0,26.90783929824829,7,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,143,Which of Andy's children have silver hair?,Opal,None,False,False,0.0,26.662985801696777,2,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,144,Whose child is Cynthia?,"Eleanor,Urban","Eleanor,Urban",True,True,1.0,8.682531118392944,6,,False,0,relation_inverse,False,
mistral-small-3.2-24b-instruct,huge_tree_en,145,Who are Silvia's brothers?,Ike,"Ike,Tristan",False,False,0.5,8.672905445098877,5,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,146,Who are Faye's grandchildren?,"Ana,Nathan,Tyler,Zep,Zoe","Bruno,Diana,Edith",False,False,0.0,26.78814148902893,8,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,147,Who are Lucas's nephews?,Charles,"Andre,Brian,Isaac",False,False,0.0,8.683941125869751,6,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,148,Which of Jasmine's children work as a scientist?,Peter,Peter,True,True,1.0,26.810832738876343,2,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,149,Which men are in the same generation as Rachel?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Owen,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep","Fred,Philip,Sam,Sebastian,Tristan,Warren,York,Zane,Oliver,Rex",False,False,0.1111111111111111,9.16905665397644,20,,False,0,transversale_generation,False,
mistral-small-3.2-24b-instruct,huge_tree_en,150,Which women are in the same generation as Nyx?,"Alice,Amelia,Ana,Angela,Becca,Belle,Bianca,Bridget,Cara,Carmen,Cassandra,Cecilia,Claire,Cynthia,Danielle,Estelle,Esther,Faith,Fatima,Flora,Gina,Hannah,Heather,Helen,Holly,Ida,Imogen,Ingrid,Iva,Ivy,Joan,Julia,Katherine,Katrina,Kristen,Laura,Linda,Margaret,May,Maya,Melissa,Mia,Nia,Nicole,Nora,Ora,Paula,Pia,Rachel,Rebecca,Rita,Shay,Silvia,Sky,Sue,Tamara,Tiffany,Uma,Una,Una,Una,Unity,Val,Vera,Violet,Virginia,Xenia,Ximena,Yen,Yolanda,Zara,Zara,Zoe,Zoe","Amelia,Paula,Nyx",False,False,0.028169014084507043,8.78763484954834,8,,False,0,transversale_generation,False,
mistral-small-3.2-24b-instruct,huge_tree_en,151,Who has the same number of children as Nicolas?,"Abigail,Andre,Antonio,Ben,Benjamin,Bob,Bonnie,Brent,Christopher,Clay,Dan,Daniel,Dave,Dean,Delia,Donna,Dot,Eric,Erica,Ethan,Eva,Evelyn,Felix,Fiona,Flo,Floyd,Fox,Gabriel,Grace,Gregory,Hank,Hugh,Ida,Inez,Isaac,Isabel,Jacqueline,Jonathan,Karen,Ken,Kent,Kevin,Kit,Leah,Len,Lisa,Lorenzo,Lucas,Lydia,Martin,Megan,Mona,Ned,Onyx,Otis,Paige,Pam,Pax,Pete,Piper,Quin,Quinn,Rex,Rhonda,Roger,Ross,Sophie,Stephanie,Susan,Teresa,Todd,Vanessa,Victor,Viv,Vivian,Wesley,Xara,Xenia,Xyla,Yael,Yasmin,Zelda,Zoe","Abigail,Bonnie,Brooke,Cameron,Courtney,Dan,Dean,Delia,Donna,Douglas,Eve,Floyd,Fox,Gabriel,Gloria,Grace,Hal,Hugo,Jade,Jasmine,Jonathan,Kathy,Kendra,Kevin,Lydia,Nat,Nina,Otis,Pat,Rodrigo,Rose,Ross,Tanya,Xiomara,Xyla,Yann,Yvon,Zoe,Alba,Andy,Antonio,Ava,Barry,Benjamin,Daniel,Derek,Dot,Elena,Emma,Erica,Ethan,Evelyn,Faye,Gordon,Gregory,Hank,Hope,Hugh,Inez,Iris,Irving,Ivan,James,Janet,Ken,Len,Lex,Lisa,Lorenzo,Matthew,Nancy,Natalie,Nicolas,Onyx,Ophelia,Patricia,Pax,Pearl,Penny,Pete,Peter,Quentin,Quinn,Randall,Rhonda,Robert,Roger,Samantha,Stephanie,Sylvia,Teresa,Thomas,Trevor,Uri,Valerie,Vernon,Veronica,Vince,Vivian,Wil,Xara,Xavier,Xenia,Yael,Yasmin,Yma,Yuki,Yvonne,Zachary,Zed,Adam,Amy,Andre,Andrea,Arthur,Ben,Bob,Brent,Brian",False,False,0.3202614379084967,20.73467183113098,256,,False,0,comparative,False,
mistral-small-3.2-24b-instruct,huge_tree_en,152,Who are Jade's grandsons?,"Bruno,Felix","Bruno,Diana,Edith",False,False,0.25,8.730815887451172,7,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,153,Which men are in the same generation as Nicole?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Owen,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep","Grant,Philip,Samuel,Sebastian,Shay,Sid,Timothy,Tristan,Tux,Tyler,Warren,Wayne,Wes,Wilfredo,York,Zane,Zep,Zoe,Oliver,Rex",False,False,0.21621621621621623,7.721575736999512,44,,False,0,transversale_generation,False,
mistral-small-3.2-24b-instruct,huge_tree_en,154,"If Richard has brothers, who are their daughters?","Rebecca,Rebecca","Orion,Rebecca",False,False,0.5,16.16439151763916,5,,False,0,conditional,False,
mistral-small-3.2-24b-instruct,huge_tree_en,155,How many children does Natalie have?,3,"Andre,Brian,Isaac",False,False,0.0,7.570537090301514,6,,False,0,comptage,False,
mistral-small-3.2-24b-instruct,huge_tree_en,156,Who are Edith's aunts?,Erica,"Jade,Abigail",False,False,0.0,9.063029289245605,5,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,157,Who are Ross's grandchildren?,"Orion,Richard,Viv","Orion,Richard,Viv",True,True,1.0,10.44562840461731,7,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,158,Who works as a lawyer?,"Bonnie,Faith,Lorenzo,Sylvia,Tyler,Valerie,Xara","Abigail,Bonnie,Patricia,Valerie,Sylvia,Rodrigo,Ivan,Xara,Patricia,Xavier,Veronica,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia,Xavier,Patricia",False,False,0.3076923076923077,8.828407049179077,223,,False,0,recherche_attributs,False,
mistral-small-3.2-24b-instruct,huge_tree_en,159,Who is Zoe's mother?,Jennifer,"Zoe has two mothers: Iris,Win",False,False,0.0,10.404706001281738,10,,False,0,relation_directe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,160,Who are Peter's oldest ancestors?,"Douglas,Jasmine","Douglas,Jasmine",True,True,1.0,9.452484607696533,5,,False,0,verticale_ancetre,False,
mistral-small-3.2-24b-instruct,huge_tree_en,161,Which of Bob's nephews or nieces have jet black hair?,Virginia,Cecilia,False,False,0.0,8.51015591621399,4,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,162,Which of Amelia's siblings work as a scientist?,Nyx,Nyx,True,True,1.0,9.078572273254395,3,,False,0,relation_attribut_composee,False,
mistral-small-3.2-24b-instruct,huge_tree_en,163,Whose parent is Tomas?,"George,Luke,Val","George,Luke,Val",True,True,1.0,9.535296440124512,6,,False,0,relation_inverse,False,
mistral-small-3.2-24b-instruct,huge_tree_en,164,Who has more children: Melissa or their siblings?,Melissa,"Melissa,Priscilla",False,False,0.5,10.2021005153656,6,,False,0,conditional,False,
mistral-small-3.2-24b-instruct,huge_tree_en,165,Who are Len's children?,Yve,Yve,True,True,1.0,9.459994554519653,3,,False,0,relation_directe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,166,Who are Dora's sisters?,None,"Faith,Owen,Wes",False,False,0.0,9.69523024559021,7,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,167,Who are Becca's great-grandmothers?,Jasmine,"Abigail,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve,Eve",False,False,0.0,22.530182600021362,256,,False,0,relation_complexe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,168,Which women are in the same generation as Bridget?,"Alice,Amelia,Ana,Angela,Becca,Belle,Bianca,Cara,Carmen,Cassandra,Cecilia,Claire,Cynthia,Danielle,Estelle,Esther,Faith,Fatima,Flora,Gina,Hannah,Heather,Helen,Holly,Ida,Imogen,Ingrid,Iva,Ivy,Joan,Julia,Katherine,Katrina,Kristen,Laura,Linda,Margaret,May,Maya,Melissa,Mia,Nia,Nicole,Nora,Nyx,Ora,Paula,Pia,Rachel,Rebecca,Rita,Shay,Silvia,Sky,Sue,Tamara,Tiffany,Uma,Una,Una,Una,Unity,Val,Vera,Violet,Virginia,Xenia,Ximena,Yen,Yolanda,Zara,Zara,Zoe,Zoe","Bridget,Cassandra,Ida,Kayla,Wilfredo,Alice,Helen,Joan,Margaret,May,Mya,Paula,Rachel,Rebecca,Rita,Sam,Samuel,Shay,Sid,Silvia,Sky,Steven,Sue,Tamara,Tiffany,Timothy,Tristan,Tux,Tyler,Uma,Una,Una,Unity,Val,Vera,Vic,Vincent,Violet,Virginia,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Ximena,Yen,Yolanda,York,Yves,Zane,Zara,Zara,Zep,Zoe,Zoe,Beatrice,Delphine,Frank,Hana,Oliver,Rex",False,False,0.29,20.752359628677368,142,,False,0,transversale_generation,False,
mistral-small-3.2-24b-instruct,huge_tree_en,169,Who are Linda's parents?,"Adam,Cyd","Adam,Cyd",True,True,1.0,16.201040983200073,5,,False,0,relation_directe,False,
mistral-small-3.2-24b-instruct,huge_tree_en,170,Who is the brother of Elena who works as a scientist?,Bruno,None,False,False,0.0,9.721211671829224,2,,False,0,enigme,True,1
mistral-small-3.2-24b-instruct,huge_tree_en,171,Who are all of Dan's descendants?,"Ana,Faye,Jennifer,Nathan,Opal,Tyler,Zep,Zoe","Faye,Jennifer,Opal,Zach,Felix,Fatima,Tyler,Zep,Zoe,Sebastian,Alexander,Sophie,York,Mona,Andrea,Christopher,Zane,Katrina,Tux,Andrea,Christopher,Zane,Katrina,Tux",False,False,0.2857142857142857,14.648170709609985,54,,False,0,verticale_descendant,False,
